0,0.18019214
0,0.18019214
0,0.18019214
0,0.18019214
0,0.18019214
0,0.18019214
0,0.18019214
0,0.18019214
0,0.18019214
0,0.18793084
0,0.18793084
0,0.18793084
0,0.18793084
0,0.18793084
0,0.18793084
0,0.18793084
0,0.18793084
0,0.18793084
0,0.18793084
0,0.19813588
0,0.19813588
0,0.19813588
0,0.19813588
0,0.19813588
0,0.19813588
0,0.19813588
0,0.19813588
0,0.19813588
0,0.19813588
0,0.2045758
0,0.2045758
0,0.2045758
0,0.2045758
0,0.2045758
0,0.2045758
0,0.2045758
0,0.2045758
0,0.2045758
0,0.2045758
0,0.21429116
0,0.21429116
0,0.21429116
0,0.21429116
0,0.21429116
0,0.21429116
0,0.21429116
0,0.21429116
0,0.21429116
0,0.21429116
0,0.22092433
0,0.22092433
0,0.22092433
0,0.22092433
0,0.22092433
0,0.22092433
0,0.22092433
0,0.22092433
0,0.22092433
0,0.22092433
0,0.22882017
0,0.22882017
0,0.22882017
0,0.22882017
0,0.22882017
0,0.22882017
0,0.22882017
0,0.22882017
0,0.22882017
0,0.22882017
0,0.23565628
0,0.23565628
0,0.23565628
0,0.23565628
0,0.23565628
0,0.23565628
0,0.23565628
0,0.23565628
0,0.23565628
0,0.23565628
0,0.24629633
0,0.24629633
0,0.24629633
0,0.24629633
0,0.24629633
0,0.24629633
0,0.24629633
0,0.24629633
0,0.24629633
0,0.24629633
0,0.25623202
0,0.25623202
0,0.25623202
0,0.25623202
0,0.25623202
0,0.25623202
0,0.25623202
0,0.25623202
0,0.25623202
0,0.25623202
0,0.2637242
0,0.2637242
0,0.2637242
0,0.2637242
0,0.2637242
0,0.2637242
0,0.2637242
0,0.2637242
0,0.2637242
0,0.2637242
0,0.2702891
0,0.2702891
0,0.2702891
0,0.2702891
0,0.2702891
0,0.2702891
0,0.2702891
0,0.2702891
0,0.2702891
0,0.2702891
0,0.27543512
0,0.27543512
0,0.27543512
0,0.27543512
0,0.27543512
0,0.27543512
0,0.27543512
0,0.27543512
0,0.27543512
0,0.27543512
0,0.2825962
0,0.2825962
0,0.2825962
0,0.2825962
0,0.2825962
0,0.2825962
0,0.2825962
0,0.2825962
0,0.2825962
0,0.2825962
0,0.2872801
0,0.2872801
0,0.2872801
0,0.2872801
0,0.2872801
0,0.2872801
0,0.2872801
0,0.2872801
0,0.2872801
0,0.2872801
0,0.29330698
0,0.29330698
0,0.29330698
0,0.29330698
0,0.29330698
0,0.29330698
0,0.29330698
0,0.29330698
0,0.29330698
0,0.29330698
0,0.2994053
0,0.2994053
0,0.2994053
0,0.2994053
0,0.2994053
0,0.2994053
0,0.2994053
0,0.2994053
0,0.2994053
0,0.2994053
0,0.30600265
0,0.30600265
0,0.30600265
0,0.30600265
0,0.30600265
0,0.30600265
0,0.30600265
0,0.30600265
0,0.30600265
0,0.30600265
0,0.31202745
0,0.31202745
0,0.31202745
0,0.31202745
0,0.31202745
0,0.31202745
0,0.31202745
0,0.31202745
0,0.31202745
0,0.31202745
0,0.31771702
0,0.31771702
0,0.31771702
0,0.31771702
0,0.31771702
0,0.31771702
0,0.31771702
0,0.31771702
0,0.31771702
0,0.31771702
0,0.32318446
0,0.32318446
0,0.32318446
0,0.32318446
0,0.32318446
0,0.32318446
0,0.32318446
0,0.32318446
0,0.32318446
0,0.32318446
0,0.3280128
0,0.3280128
0,0.3280128
0,0.3280128
0,0.3280128
0,0.3280128
0,0.3280128
0,0.3280128
0,0.3280128
0,0.3280128
0,0.33285207
0,0.33285207
0,0.33285207
0,0.33285207
0,0.33285207
0,0.33285207
0,0.33285207
0,0.33285207
0,0.33285207
0,0.33285207
0,0.33742338
0,0.33742338
0,0.33742338
0,0.33742338
0,0.33742338
0,0.33742338
0,0.33742338
0,0.33742338
0,0.33742338
0,0.33742338
0,0.34265095
0,0.34265095
0,0.34265095
0,0.34265095
0,0.34265095
0,0.34265095
0,0.34265095
0,0.34265095
0,0.34265095
0,0.34265095
0,0.34489954
0,0.34489954
0,0.34489954
0,0.34489954
0,0.34489954
0,0.34489954
0,0.34489954
0,0.34489954
0,0.34489954
0,0.34489954
0,0.3472221
0,0.3472221
0,0.3472221
0,0.3472221
0,0.3472221
0,0.3472221
0,0.3472221
0,0.3472221
0,0.3472221
0,0.3472221
0,0.3509704
0,0.3509704
0,0.3509704
0,0.3509704
0,0.3509704
0,0.3509704
0,0.3509704
0,0.3509704
0,0.3509704
0,0.3509704
0,0.35321304
0,0.35321304
0,0.35321304
0,0.35321304
0,0.35321304
0,0.35321304
0,0.35321304
0,0.35321304
0,0.35321304
0,0.35321304
0,0.35672006
0,0.35672006
0,0.35672006
0,0.35672006
0,0.35672006
0,0.35672006
0,0.35672006
0,0.35672006
0,0.35672006
0,0.35672006
0,0.35959056
0,0.35959056
0,0.35959056
0,0.35959056
0,0.35959056
0,0.35959056
0,0.35959056
0,0.35959056
0,0.35959056
0,0.35959056
0,0.36183086
0,0.36183086
0,0.36183086
0,0.36183086
0,0.36183086
0,0.36183086
0,0.36183086
0,0.36183086
0,0.36183086
0,0.36183086
0,0.36421803
0,0.36421803
0,0.36421803
0,0.36421803
0,0.36421803
0,0.36421803
0,0.36421803
0,0.36421803
0,0.36421803
0,0.36421803
0,0.36593887
0,0.36593887
0,0.36593887
0,0.36593887
0,0.36593887
0,0.36593887
0,0.36593887
0,0.36593887
0,0.36593887
0,0.36593887
0,0.36845338
0,0.36845338
0,0.36845338
0,0.36845338
0,0.36845338
0,0.36845338
0,0.36845338
0,0.36845338
0,0.36845338
0,0.36845338
0,0.36978197
0,0.36978197
0,0.36978197
0,0.36978197
0,0.36978197
0,0.36978197
0,0.36978197
0,0.36978197
0,0.36978197
0,0.36978197
0,0.37139127
0,0.37139127
0,0.37139127
0,0.37139127
0,0.37139127
0,0.37139127
0,0.37139127
0,0.37139127
0,0.37139127
0,0.37139127
0,0.37323928
0,0.37323928
0,0.37323928
0,0.37323928
0,0.37323928
0,0.37323928
0,0.37323928
0,0.37323928
0,0.37323928
0,0.37323928
0,0.3745538
0,0.3745538
0,0.3745538
0,0.3745538
0,0.3745538
0,0.3745538
0,0.3745538
0,0.3745538
0,0.3745538
0,0.3745538
0,0.37553945
0,0.37553945
0,0.37553945
0,0.37553945
0,0.37553945
0,0.37553945
0,0.37553945
0,0.37553945
0,0.37553945
0,0.37553945
0,0.37707046
0,0.37707046
0,0.37707046
0,0.37707046
0,0.37707046
0,0.37707046
0,0.37707046
0,0.37707046
0,0.37707046
0,0.37707046
0,0.3783213
0,0.3783213
0,0.3783213
0,0.3783213
0,0.3783213
0,0.3783213
0,0.3783213
0,0.3783213
0,0.3783213
0,0.3783213
0,0.3794416
0,0.3794416
0,0.3794416
0,0.3794416
0,0.3794416
0,0.3794416
0,0.3794416
0,0.3794416
0,0.3794416
0,0.3794416
0,0.380342
0,0.380342
0,0.380342
0,0.380342
0,0.380342
0,0.380342
0,0.380342
0,0.380342
0,0.380342
0,0.380342
0,0.3813005
0,0.3813005
0,0.3813005
0,0.3813005
0,0.3813005
0,0.3813005
0,0.3813005
0,0.3813005
0,0.3813005
0,0.3813005
0,0.38233036
0,0.38233036
0,0.38233036
0,0.38233036
0,0.38233036
0,0.38233036
0,0.38233036
0,0.38233036
0,0.38233036
0,0.38233036
0,0.38298127
0,0.38298127
0,0.38298127
0,0.38298127
0,0.38298127
0,0.38298127
0,0.38298127
0,0.38298127
0,0.38298127
0,0.38298127
0,0.38376665
0,0.38376665
0,0.38376665
0,0.38376665
0,0.38376665
0,0.38376665
0,0.38376665
0,0.38376665
0,0.38376665
0,0.38376665
0,0.3842809
0,0.3842809
0,0.3842809
0,0.3842809
0,0.3842809
0,0.3842809
0,0.3842809
0,0.3842809
0,0.3842809
0,0.3842809
0,0.38483787
0,0.38483787
0,0.38483787
0,0.38483787
0,0.38483787
0,0.38483787
0,0.38483787
0,0.38483787
0,0.38483787
0,0.38483787
0,0.38539076
0,0.38539076
0,0.38539076
0,0.38539076
0,0.38539076
0,0.38539076
0,0.38539076
0,0.38539076
0,0.38539076
0,0.38539076
0,0.38596562
0,0.38596562
0,0.38596562
0,0.38596562
0,0.38596562
0,0.38596562
0,0.38596562
0,0.38596562
0,0.38596562
0,0.38596562
0,0.38617375
0,0.38617375
0,0.38617375
0,0.38617375
0,0.38617375
0,0.38617375
0,0.38617375
0,0.38617375
0,0.38617375
0,0.38617375
0,0.38658002
0,0.38658002
0,0.38658002
0,0.38658002
0,0.38658002
0,0.38658002
0,0.38658002
0,0.38658002
0,0.38658002
0,0.38658002
0,0.3870136
0,0.3870136
0,0.3870136
0,0.3870136
0,0.3870136
0,0.3870136
0,0.3870136
0,0.3870136
0,0.3870136
0,0.3870136
0,0.38735428
0,0.38735428
0,0.38735428
0,0.38735428
0,0.38735428
0,0.38735428
0,0.38735428
0,0.38735428
0,0.38735428
0,0.38735428
0,0.38776454
0,0.38776454
0,0.38776454
0,0.38776454
0,0.38776454
0,0.38776454
0,0.38776454
0,0.38776454
0,0.38776454
0,0.38776454
0,0.38815078
0,0.38815078
0,0.38815078
0,0.38815078
0,0.38815078
0,0.38815078
0,0.38815078
0,0.38815078
0,0.38815078
0,0.38815078
0,0.38854325
0,0.38854325
0,0.38854325
0,0.38854325
0,0.38854325
0,0.38854325
0,0.38854325
0,0.38854325
0,0.38854325
0,0.38854325
0,0.38871095
0,0.38871095
0,0.38871095
0,0.38871095
0,0.38871095
0,0.38871095
0,0.38871095
0,0.38871095
0,0.38871095
0,0.38871095
0,0.38906994
0,0.38906994
0,0.38906994
0,0.38906994
0,0.38906994
0,0.38906994
0,0.38906994
0,0.38906994
0,0.38906994
0,0.38906994
0,0.3892671
0,0.3892671
0,0.3892671
0,0.3892671
0,0.3892671
0,0.3892671
0,0.3892671
0,0.3892671
0,0.3892671
0,0.3892671
0,0.3896559
0,0.3896559
0,0.3896559
0,0.3896559
0,0.3896559
0,0.3896559
0,0.3896559
0,0.3896559
0,0.3896559
0,0.3896559
0,0.38983297
0,0.38983297
0,0.38983297
0,0.38983297
0,0.38983297
0,0.38983297
0,0.38983297
0,0.38983297
0,0.38983297
0,0.38983297
0,0.3900318
0,0.3900318
0,0.3900318
0,0.3900318
0,0.3900318
0,0.3900318
0,0.3900318
0,0.3900318
0,0.3900318
0,0.3900318
0,0.39034814
0,0.39034814
0,0.39034814
0,0.39034814
0,0.39034814
0,0.39034814
0,0.39034814
0,0.39034814
0,0.39034814
0,0.39034814
0,0.39055553
0,0.39055553
0,0.39055553
0,0.39055553
0,0.39055553
0,0.39055553
0,0.39055553
0,0.39055553
0,0.39055553
0,0.39055553
0,0.39077953
0,0.39077953
0,0.39077953
0,0.39077953
0,0.39077953
0,0.39077953
0,0.39077953
0,0.39077953
0,0.39077953
0,0.39077953
0,0.39091942
0,0.39091942
0,0.39091942
0,0.39091942
0,0.39091942
0,0.39091942
0,0.39091942
0,0.39091942
0,0.39091942
0,0.39091942
0,0.3912507
0,0.3912507
0,0.3912507
0,0.3912507
0,0.3912507
0,0.3912507
0,0.3912507
0,0.3912507
0,0.3912507
0,0.3912507
0,0.39137104
0,0.39137104
0,0.39137104
0,0.39137104
0,0.39137104
0,0.39137104
0,0.39137104
0,0.39137104
0,0.39137104
0,0.39137104
0,0.3915068
0,0.3915068
0,0.3915068
0,0.3915068
0,0.3915068
0,0.3915068
0,0.3915068
0,0.3915068
0,0.3915068
0,0.3915068
0,0.39158788
0,0.39158788
0,0.39158788
0,0.39158788
0,0.39158788
0,0.39158788
0,0.39158788
0,0.39158788
0,0.39158788
0,0.39158788
0,0.3919127
0,0.3919127
0,0.3919127
0,0.3919127
0,0.3919127
0,0.3919127
0,0.3919127
0,0.3919127
0,0.3919127
0,0.3919127
0,0.39204946
0,0.39204946
0,0.39204946
0,0.39204946
0,0.39204946
0,0.39204946
0,0.39204946
0,0.39204946
0,0.39204946
0,0.39204946
0,0.39231172
0,0.39231172
0,0.39231172
0,0.39231172
0,0.39231172
0,0.39231172
0,0.39231172
0,0.39231172
0,0.39231172
0,0.39231172
0,0.3923774
0,0.3923774
0,0.3923774
0,0.3923774
0,0.3923774
0,0.3923774
0,0.3923774
0,0.3923774
0,0.3923774
0,0.3923774
0,0.39242172
0,0.39242172
0,0.39242172
0,0.39242172
0,0.39242172
0,0.39242172
0,0.39242172
0,0.39242172
0,0.39242172
0,0.39242172
0,0.39269814
0,0.39269814
0,0.39269814
0,0.39269814
0,0.39269814
0,0.39269814
0,0.39269814
0,0.39269814
0,0.39269814
0,0.39269814
0,0.39291605
0,0.39291605
0,0.39291605
0,0.39291605
0,0.39291605
0,0.39291605
0,0.39291605
0,0.39291605
0,0.39291605
0,0.39291605
0,0.3930822
0,0.3930822
0,0.3930822
0,0.3930822
0,0.3930822
0,0.3930822
0,0.3930822
0,0.3930822
0,0.3930822
0,0.3930822
0,0.39326575
0,0.39326575
0,0.39326575
0,0.39326575
0,0.39326575
0,0.39326575
0,0.39326575
0,0.39326575
0,0.39326575
0,0.39326575
0,0.39341408
0,0.39341408
0,0.39341408
0,0.39341408
0,0.39341408
0,0.39341408
0,0.39341408
0,0.39341408
0,0.39341408
0,0.39341408
0,0.39346203
0,0.39346203
0,0.39346203
0,0.39346203
0,0.39346203
0,0.39346203
0,0.39346203
0,0.39346203
0,0.39346203
0,0.39346203
0,0.3935791
0,0.3935791
0,0.3935791
0,0.3935791
0,0.3935791
0,0.3935791
0,0.3935791
0,0.3935791
0,0.3935791
0,0.3935791
0,0.39362746
0,0.39362746
0,0.39362746
0,0.39362746
0,0.39362746
0,0.39362746
0,0.39362746
0,0.39362746
0,0.39362746
0,0.39362746
0,0.39367163
0,0.39367163
0,0.39367163
0,0.39367163
0,0.39367163
0,0.39367163
0,0.39367163
0,0.39367163
0,0.39367163
0,0.39367163
0,0.39393002
0,0.39393002
0,0.39393002
0,0.39393002
0,0.39393002
0,0.39393002
0,0.39393002
0,0.39393002
0,0.39393002
0,0.39393002
0,0.39402634
0,0.39402634
0,0.39402634
0,0.39402634
0,0.39402634
0,0.39402634
0,0.39402634
0,0.39402634
0,0.39402634
0,0.39402634
0,0.394173
0,0.394173
0,0.394173
0,0.394173
0,0.394173
0,0.394173
0,0.394173
0,0.394173
0,0.394173
0,0.394173
0,0.3942985
0,0.3942985
0,0.3942985
0,0.3942985
0,0.3942985
0,0.3942985
0,0.3942985
0,0.3942985
0,0.3942985
0,0.3942985
0,0.39442763
0,0.39442763
0,0.39442763
0,0.39442763
0,0.39442763
0,0.39442763
0,0.39442763
0,0.39442763
0,0.39442763
0,0.39442763
0,0.3945916
0,0.3945916
0,0.3945916
0,0.3945916
0,0.3945916
0,0.3945916
0,0.3945916
0,0.3945916
0,0.3945916
0,0.3945916
0,0.3947358
0,0.3947358
0,0.3947358
0,0.3947358
0,0.3947358
0,0.3947358
0,0.3947358
0,0.3947358
0,0.3947358
0,0.3947358
0,0.39489532
0,0.39489532
0,0.39489532
0,0.39489532
0,0.39489532
0,0.39489532
0,0.39489532
0,0.39489532
0,0.39489532
0,0.39489532
0,0.3950134
0,0.3950134
0,0.3950134
0,0.3950134
0,0.3950134
0,0.3950134
0,0.3950134
0,0.3950134
0,0.3950134
0,0.3950134
0,0.3951684
0,0.3951684
0,0.3951684
0,0.3951684
0,0.3951684
0,0.3951684
0,0.3951684
0,0.3951684
0,0.3951684
0,0.3951684
0,0.39525244
0,0.39525244
0,0.39525244
0,0.39525244
0,0.39525244
0,0.39525244
0,0.39525244
0,0.39525244
0,0.39525244
0,0.39525244
0,0.39527607
0,0.39527607
0,0.39527607
0,0.39527607
0,0.39527607
0,0.39527607
0,0.39527607
0,0.39527607
0,0.39527607
0,0.39527607
0,0.39544746
0,0.39544746
0,0.39544746
0,0.39544746
0,0.39544746
0,0.39544746
0,0.39544746
0,0.39544746
0,0.39544746
0,0.39544746
0,0.39553455
0,0.39553455
0,0.39553455
0,0.39553455
0,0.39553455
0,0.39553455
0,0.39553455
0,0.39553455
0,0.39553455
0,0.39553455
0,0.39559817
0,0.39559817
0,0.39559817
0,0.39559817
0,0.39559817
0,0.39559817
0,0.39559817
0,0.39559817
0,0.39559817
0,0.39559817
0,0.39564636
0,0.39564636
0,0.39564636
0,0.39564636
0,0.39564636
0,0.39564636
0,0.39564636
0,0.39564636
0,0.39564636
0,0.39564636
0,0.39572474
0,0.39572474
0,0.39572474
0,0.39572474
0,0.39572474
0,0.39572474
0,0.39572474
0,0.39572474
0,0.39572474
0,0.39572474
0,0.39575377
0,0.39575377
0,0.39575377
0,0.39575377
0,0.39575377
0,0.39575377
0,0.39575377
0,0.39575377
0,0.39575377
0,0.39575377
0,0.39579126
0,0.39579126
0,0.39579126
0,0.39579126
0,0.39579126
0,0.39579126
0,0.39579126
0,0.39579126
0,0.39579126
0,0.39579126
0,0.39601147
0,0.39601147
0,0.39601147
0,0.39601147
0,0.39601147
0,0.39601147
0,0.39601147
0,0.39601147
0,0.39601147
0,0.39601147
0,0.39613658
0,0.39613658
0,0.39613658
0,0.39613658
0,0.39613658
0,0.39613658
0,0.39613658
0,0.39613658
0,0.39613658
0,0.39613658
0,0.39620656
0,0.39620656
0,0.39620656
0,0.39620656
0,0.39620656
0,0.39620656
0,0.39620656
0,0.39620656
0,0.39620656
0,0.39620656
0,0.39624125
0,0.39624125
0,0.39624125
0,0.39624125
0,0.39624125
0,0.39624125
0,0.39624125
0,0.39624125
0,0.39624125
0,0.39624125
0,0.39640236
0,0.39640236
0,0.39640236
0,0.39640236
0,0.39640236
0,0.39640236
0,0.39640236
0,0.39640236
0,0.39640236
0,0.39640236
0,0.39650673
0,0.39650673
0,0.39650673
0,0.39650673
0,0.39650673
0,0.39650673
0,0.39650673
0,0.39650673
0,0.39650673
0,0.39650673
0,0.3965423
0,0.3965423
0,0.3965423
0,0.3965423
0,0.3965423
0,0.3965423
0,0.3965423
0,0.3965423
0,0.3965423
0,0.3965423
0,0.39662343
0,0.39662343
0,0.39662343
0,0.39662343
0,0.39662343
0,0.39662343
0,0.39662343
0,0.39662343
0,0.39662343
0,0.39662343
0,0.39667118
0,0.39667118
0,0.39667118
0,0.39667118
0,0.39667118
0,0.39667118
0,0.39667118
0,0.39667118
0,0.39667118
0,0.39667118
0,0.3967531
0,0.3967531
0,0.3967531
0,0.3967531
0,0.3967531
0,0.3967531
0,0.3967531
0,0.3967531
0,0.3967531
0,0.3967531
0,0.39684626
0,0.39684626
0,0.39684626
0,0.39684626
0,0.39684626
0,0.39684626
0,0.39684626
0,0.39684626
0,0.39684626
0,0.39684626
0,0.39694443
0,0.39694443
0,0.39694443
0,0.39694443
0,0.39694443
0,0.39694443
0,0.39694443
0,0.39694443
0,0.39694443
0,0.39694443
0,0.39700177
0,0.39700177
0,0.39700177
0,0.39700177
0,0.39700177
0,0.39700177
0,0.39700177
0,0.39700177
0,0.39700177
0,0.39700177
0,0.3970314
0,0.3970314
0,0.3970314
0,0.3970314
0,0.3970314
0,0.3970314
0,0.3970314
0,0.3970314
0,0.3970314
0,0.3970314
0,0.39706782
0,0.39706782
0,0.39706782
0,0.39706782
0,0.39706782
0,0.39706782
0,0.39706782
0,0.39706782
0,0.39706782
0,0.39706782
0,0.39709297
0,0.39709297
0,0.39709297
0,0.39709297
0,0.39709297
0,0.39709297
0,0.39709297
0,0.39709297
0,0.39709297
0,0.39709297
0,0.39712462
0,0.39712462
0,0.39712462
0,0.39712462
0,0.39712462
0,0.39712462
0,0.39712462
0,0.39712462
0,0.39712462
0,0.39712462
0,0.39715034
0,0.39715034
0,0.39715034
0,0.39715034
0,0.39715034
0,0.39715034
0,0.39715034
0,0.39715034
0,0.39715034
0,0.39715034
0,0.39719924
0,0.39719924
0,0.39719924
0,0.39719924
0,0.39719924
0,0.39719924
0,0.39719924
0,0.39719924
0,0.39719924
0,0.39719924
0,0.39724073
0,0.39724073
0,0.39724073
0,0.39724073
0,0.39724073
0,0.39724073
0,0.39724073
0,0.39724073
0,0.39724073
0,0.39724073
0,0.3972723
0,0.3972723
0,0.3972723
0,0.3972723
0,0.3972723
0,0.3972723
0,0.3972723
0,0.3972723
0,0.3972723
0,0.3972723
0,0.39741507
0,0.39741507
0,0.39741507
0,0.39741507
0,0.39741507
0,0.39741507
0,0.39741507
0,0.39741507
0,0.39741507
0,0.39741507
0,0.3974545
0,0.3974545
0,0.3974545
0,0.3974545
0,0.3974545
0,0.3974545
0,0.3974545
0,0.3974545
0,0.3974545
0,0.3974545
0,0.3974898
0,0.3974898
0,0.3974898
0,0.3974898
0,0.3974898
0,0.3974898
0,0.3974898
0,0.3974898
0,0.3974898
0,0.3974898
0,0.39756665
0,0.39756665
0,0.39756665
0,0.39756665
0,0.39756665
0,0.39756665
0,0.39756665
0,0.39756665
0,0.39756665
0,0.39756665
0,0.39760786
0,0.39760786
0,0.39760786
0,0.39760786
0,0.39760786
0,0.39760786
0,0.39760786
0,0.39760786
0,0.39760786
0,0.39760786
0,0.39766407
0,0.39766407
0,0.39766407
0,0.39766407
0,0.39766407
0,0.39766407
0,0.39766407
0,0.39766407
0,0.39766407
0,0.39766407
0,0.39772305
0,0.39772305
0,0.39772305
0,0.39772305
0,0.39772305
0,0.39772305
0,0.39772305
0,0.39772305
0,0.39772305
0,0.39772305
0,0.39778718
0,0.39778718
0,0.39778718
0,0.39778718
0,0.39778718
0,0.39778718
0,0.39778718
0,0.39778718
0,0.39778718
0,0.39778718
0,0.39781436
0,0.39781436
0,0.39781436
0,0.39781436
0,0.39781436
0,0.39781436
0,0.39781436
0,0.39781436
0,0.39781436
0,0.39781436
0,0.39789152
0,0.39789152
0,0.39789152
0,0.39789152
0,0.39789152
0,0.39789152
0,0.39789152
0,0.39789152
0,0.39789152
0,0.39789152
0,0.39801145
0,0.39801145
0,0.39801145
0,0.39801145
0,0.39801145
0,0.39801145
0,0.39801145
0,0.39801145
0,0.39801145
0,0.39801145
0,0.398045
0,0.398045
0,0.398045
0,0.398045
0,0.398045
0,0.398045
0,0.398045
0,0.398045
0,0.398045
0,0.398045
0,0.39814067
0,0.39814067
0,0.39814067
0,0.39814067
0,0.39814067
0,0.39814067
0,0.39814067
0,0.39814067
0,0.39814067
0,0.39814067
0,0.39823118
0,0.39823118
0,0.39823118
0,0.39823118
0,0.39823118
0,0.39823118
0,0.39823118
0,0.39823118
0,0.39823118
0,0.39823118
0,0.39827716
0,0.39827716
0,0.39827716
0,0.39827716
0,0.39827716
0,0.39827716
0,0.39827716
0,0.39827716
0,0.39827716
0,0.39827716
0,0.39830676
0,0.39830676
0,0.39830676
0,0.39830676
0,0.39830676
0,0.39830676
0,0.39830676
0,0.39830676
0,0.39830676
0,0.39830676
0,0.39833266
0,0.39833266
0,0.39833266
0,0.39833266
0,0.39833266
0,0.39833266
0,0.39833266
0,0.39833266
0,0.39833266
0,0.39833266
0,0.39835572
0,0.39835572
0,0.39835572
0,0.39835572
0,0.39835572
0,0.39835572
0,0.39835572
0,0.39835572
0,0.39835572
0,0.39835572
0,0.39839327
0,0.39839327
0,0.39839327
0,0.39839327
0,0.39839327
0,0.39839327
0,0.39839327
0,0.39839327
0,0.39839327
0,0.39839327
0,0.39844
0,0.39844
0,0.39844
0,0.39844
0,0.39844
0,0.39844
0,0.39844
0,0.39844
0,0.39844
0,0.39844
0,0.39849192
0,0.39849192
0,0.39849192
0,0.39849192
0,0.39849192
0,0.39849192
0,0.39849192
0,0.39849192
0,0.39849192
0,0.39849192
0,0.39854398
0,0.39854398
0,0.39854398
0,0.39854398
0,0.39854398
0,0.39854398
0,0.39854398
0,0.39854398
0,0.39854398
0,0.39854398
0,0.3986231
0,0.3986231
0,0.3986231
0,0.3986231
0,0.3986231
0,0.3986231
0,0.3986231
0,0.3986231
0,0.3986231
0,0.3986231
0,0.39866027
0,0.39866027
0,0.39866027
0,0.39866027
0,0.39866027
0,0.39866027
0,0.39866027
0,0.39866027
0,0.39866027
0,0.39866027
0,0.3987019
0,0.3987019
0,0.3987019
0,0.3987019
0,0.3987019
0,0.3987019
0,0.3987019
0,0.3987019
0,0.3987019
0,0.3987019
0,0.39872548
0,0.39872548
0,0.39872548
0,0.39872548
0,0.39872548
0,0.39872548
0,0.39872548
0,0.39872548
0,0.39872548
0,0.39872548
0,0.39876866
0,0.39876866
0,0.39876866
0,0.39876866
0,0.39876866
0,0.39876866
0,0.39876866
0,0.39876866
0,0.39876866
0,0.39876866
0,0.39879948
0,0.39879948
0,0.39879948
0,0.39879948
0,0.39879948
0,0.39879948
0,0.39879948
0,0.39879948
0,0.39879948
0,0.39879948
0,0.39882517
0,0.39882517
0,0.39882517
0,0.39882517
0,0.39882517
0,0.39882517
0,0.39882517
0,0.39882517
0,0.39882517
0,0.39882517
0,0.39884627
0,0.39884627
0,0.39884627
0,0.39884627
0,0.39884627
0,0.39884627
0,0.39884627
0,0.39884627
0,0.39884627
0,0.39884627
0,0.39889267
0,0.39889267
0,0.39889267
0,0.39889267
0,0.39889267
0,0.39889267
0,0.39889267
0,0.39889267
0,0.39889267
0,0.39889267
0,0.39892367
0,0.39892367
0,0.39892367
0,0.39892367
0,0.39892367
0,0.39892367
0,0.39892367
0,0.39892367
0,0.39892367
0,0.39892367
0,0.39897212
0,0.39897212
0,0.39897212
0,0.39897212
0,0.39897212
0,0.39897212
0,0.39897212
0,0.39897212
0,0.39897212
0,0.39897212
0,0.399002
0,0.399002
0,0.399002
0,0.399002
0,0.399002
0,0.399002
0,0.399002
0,0.399002
0,0.399002
0,0.399002
0,0.39902553
0,0.39902553
0,0.39902553
0,0.39902553
0,0.39902553
0,0.39902553
0,0.39902553
0,0.39902553
